CustomerID,Sum_Quantity,Mean_UnitPrice,Mean_TotalPrice,Sum_TotalPrice,Count_Invoice,Count_Stock,Mean_InvoiceCountPerStock,Mean_StockCountPerInvoice,Mean_UnitPriceMeanPerInvoice,Mean_QuantitySumPerInvoice,Mean_TotalPriceMeanPerInvoice,Mean_TotalPriceSumPerInvoice,Mean_UnitPriceMeanPerStock,Mean_QuantitySumPerStock,Mean_TotalPriceMeanPerStock,Mean_TotalPriceSumPerStock
18085,5.570972263593258,0.9211845105396808,2.004186941020892,5.028215084996881,0.7444135768596677,3.7298919258482797,0.16125921574848928,3.286641660510499,0.9193332324149786,5.889279145097963,2.053743141932512,5.465952417484652,0.8871226865596292,1.6493227317314987,1.9194917787555452,1.9735160155777305
18086,4.664054828747114,0.6988271095316985,1.8226155008970861,3.8332645342311116,0.5385997715649085,2.2653726375965686,0.16039372515352676,2.3843606683464533,0.6828346675201424,5.5748586631036785,1.8323229829853749,4.387670438631835,0.6960190252291785,1.7824283263413192,1.7955776463416786,1.761740843566864
18087,8.243320258896059,1.6110178276270082,2.8461238639461652,5.9767049837055435,0.7444135768596677,1.149120745836412,0.16039372515352676,0.7250132694475611,1.4849268068593078,10.139004049139375,2.8772357181418227,6.978370660838947,1.5878211104879543,2.669123819324247,2.7611233109733235,2.6581016123577808
18088,4.691602278035269,0.8182951854119652,1.2914429345566452,4.16467672067428,0.5385997715649085,4.159558224339186,0.16105815535469356,4.721582493845181,0.7956539872716764,5.613871687444948,1.2958973160704326,4.833677360579678,0.839597320324111,1.1172151666445895,1.3191941482333556,1.3119186928904163
18092,8.327355130503674,1.0065315772023333,2.412078323700843,6.363251851623891,1.1154558394740879,3.8728072321608065,0.16266526585302735,2.552814602810285,0.9539887623466337,7.477324360483547,2.4517725752884463,6.217166670338689,0.9963025525216038,2.3752047179613895,2.3514736825606177,2.479511039117713
18093,7.2181712591757705,0.7332524560368344,2.2767424426856264,5.642152477347614,0.9277838735881493,4.002732280758758,0.1612644583318675,2.6802270456844863,0.6485747856330181,7.315653477788702,2.297492498086691,5.832474012146066,0.7245270221312836,2.11544392426344,2.219052574238408,2.207703688798382
18094,7.806992435600951,0.8282095486552017,2.1919558115531776,5.8279304885710825,1.0438203084660265,4.301120810805414,0.16239646610018713,2.80921242788454,0.7580550771012826,7.366467987232479,2.3001099389847233,5.659340254214815,0.8581390682885747,2.2040400260741504,2.1868629591169038,2.2361415455075186
18095,6.025599587190509,0.8938878986770884,2.054309665627293,4.9275705029102665,0.7444135768596677,3.454013010655248,0.16071709354403643,2.869913310089656,0.8828132790286584,6.5526680040828005,2.1178105764604154,5.314699790020564,0.8389491136065108,1.8931951893151595,2.025578677367551,1.9882159944148505
18096,6.698477260930842,0.8484663154722798,1.2890569038178998,5.186544891160404,0.8563553297119739,6.2621273954837555,0.16185261833163062,5.703317595112536,0.8165189388200971,6.957984192384487,1.2945509618678401,5.354963187128092,0.8673724158295816,1.3555492620934213,1.2993455269679408,1.3966810798808769
18097,7.408536482085649,0.9351747565146299,2.0207756866014486,5.770661074447382,1.0149583455787259,4.990777607067193,0.16229357186979848,3.5802144380529977,0.8641686651329261,6.990506466884162,2.070894835756248,5.695900866809362,0.9720330052700943,1.9607066486425704,1.986918558190425,2.0879215125276493
18099,5.000547773633266,0.8256144852154376,1.621090566448406,4.167135921613149,0.5385997715649085,3.391658265649851,0.16039372515352676,3.655396548674675,0.8025192197904946,6.056935157132291,1.6284956568172892,4.837038243224006,0.8215461477939794,1.5279326910219677,1.6004195974252096,1.574454114227823
18101,4.480540034955732,0.8889513738684435,1.4034001910068856,4.348580754711138,0.7444135768596677,4.232051708493928,0.16102853887309074,3.762246081553701,0.8953448613936887,4.392062723180073,1.4730900060033858,4.475145180249534,0.9044841186322893,0.9924953399334151,1.4151284495841827,1.4143711848468026
18102,11.019444677233617,1.0639544278491093,2.717341720643117,7.720418663792549,1.256100226635513,6.193888630286388,0.1626505459796465,2.4140167726008452,1.043300662796125,9.110385694472273,2.768173943530777,7.60747115175536,1.091632835315274,2.525844922498426,2.6380591969675127,2.6467899952117704
18104,5.880446363933403,1.0098034521299015,1.9407879214596615,5.079639831229436,0.5385997715649085,4.266993094057282,0.16039372515352676,4.680942054571538,0.973285636393953,7.376204410300447,1.9520501582845526,6.141580140020607,1.0033356425581244,1.6072040077634089,1.9094644917317796,1.8703582712446953
18105,3.8441897635527513,0.8401456253550635,1.4700444713438283,3.9088372619108473,0.5385997715649085,3.3263703811019023,0.16039372515352676,3.5802144380529977,0.8161320946145169,4.449667105338808,1.4759813349070754,4.488188004353085,0.835913868875474,1.0256704699404078,1.4534468341329705,1.4325448312032207
18106,4.850322640409102,1.023858349617659,1.7141507925189174,4.751502193079767,0.5385997715649085,4.083265459384929,0.16134493186397741,4.721582493845181,0.9861446156377826,5.8402204151336345,1.7225674839668759,5.658650958049176,1.0260151324710047,1.2183940143070566,1.716231826756955,1.7240656846184446
18108,4.434719864603947,1.0770613910462383,1.8596084290391384,4.4688615635722275,0.5385997715649085,3.2578455839700586,0.16039372515352676,3.501502105531959,1.0345738962915214,5.253162002261142,1.8697853275167762,5.255411057744954,1.0695191167264926,1.32811746676668,1.831275496642853,1.7958438853480316
18109,8.32384564366857,1.0899985089852497,1.9078294072894526,6.307840892180876,1.2067040270021945,5.851697574910225,0.162678496077528,3.5076904356148164,1.0598373295338326,6.185943517337266,1.9438509783279334,5.372063952381881,1.0339016057534716,2.0532145223211087,1.6762152329874207,2.20677769266432
18110,4.457893519195895,0.9132546873175872,1.375407666471011,4.383230504350527,0.5385997715649085,4.083265459384929,0.16192957633286545,4.983584351060019,0.8842698116970215,5.285419409657682,1.3805264461547404,5.1354415666531255,0.9187415067546257,1.0347213333191023,1.3736404798098765,1.486743673115818
18112,5.532824584588419,1.0496397235917825,1.7971443701901912,4.630896893285781,0.7444135768596677,3.7791415542445552,0.16039372515352676,3.142739228001848,1.0174755583186639,5.834671923263426,1.8124148067691597,4.878160462389681,1.042549796326866,1.618784607969631,1.770974484979296,1.7382077114564303
18113,4.283061850724606,0.5854589853019841,2.3444137762177446,3.64111458727455,0.5385997715649085,0.7130310238904969,0.16039372515352676,0.7250132694475611,0.574546921977632,5.043425655093484,2.3623985668709735,4.13513626899273,0.5835479481630624,2.2286552311687178,2.2946869991143073,2.233213407132104
18114,4.018839588568892,1.1220812455099038,1.5689983999600823,4.338475803534866,0.5385997715649085,3.8728072321608065,0.16039372515352676,4.2150875153790635,1.0752313024236522,4.6836314879618985,1.57587362856918,5.073134080938631,1.1137509395484624,0.9048958304764803,1.5497962238392997,1.5256540221662211
18116,6.725793338823525,0.8604315551277835,1.226401705993276,5.430965684034952,1.0669536350523394,6.844074712481308,0.16227662686763394,5.026745204178434,0.8244504480928796,5.5748586631036785,1.2846680650402738,4.882690848616152,0.8492500857144951,1.1951170396078175,1.1719456342741297,1.422927188769111
18117,6.4115094107153965,0.6310772834191571,1.2952749742689544,4.572855529716372,0.5385997715649085,5.053361998335651,0.16092893727775215,5.7742979227078175,0.6182565305045852,8.21537970229879,1.2997584619003846,5.402463041160087,0.6443385055085394,1.588317960988709,1.2966294709509354,1.3049381256775539
18118,7.941106699778372,0.8821981960862457,1.304646574909451,6.139464185420636,1.2067040270021945,7.816549426342178,0.16265844505452676,5.091915534073368,0.8682307802644293,5.637392527978832,1.360185004433697,5.062517408716943,0.8714137869840218,1.4676938228193461,1.234789058229261,1.731943563154156
18119,4.8268837573336585,0.9138912161798484,1.4502426862083189,4.214342839538597,0.5385997715649085,3.917434592475106,0.16062276431124117,4.31841024761721,0.8848603934895625,5.8066258161318025,1.456002112132591,4.901704661762981,0.9181106066344593,1.2665233136256329,1.448235179722956,1.428500833206341
18120,3.4609078764608343,1.0311840357359157,1.4866069496263254,3.895028000119188,0.5385997715649085,3.2578455839700586,0.16039372515352676,3.501502105531959,0.9928364068026633,3.94675916359146,1.4926948272062783,4.469769298343881,1.0243873598282276,0.8712745782414792,1.4695898613590659,1.448165417827673
18121,6.096464906488725,0.7786094935458546,1.9612932009891446,5.013960641576881,0.7444135768596677,3.8728072321608065,0.16118739256270334,3.4188831362196015,0.7226155425979036,6.658185969285066,1.8862723485078448,5.4444304782926505,0.7857007689972693,1.8034796649912785,1.9510314948432828,1.9314571733587365
18122,7.098475975454857,0.8560487095204468,1.3643488854181813,5.566759705652971,1.0149583455787259,6.903635931613178,0.1621393657736951,5.43731044566002,0.8304235519856114,6.525462997976283,1.382831739658317,5.35683312718712,0.8653046313972859,1.3477318842580155,1.3388986966897087,1.5139051908856336
18123,6.372168927816541,0.685388594412523,1.8697285019370984,4.936946153874866,0.7444135768596677,4.002732280758758,0.1612644583318675,3.5802144380529977,0.6596549190443335,7.074196299232578,1.8968710615451034,5.328720904864015,0.6847520900916362,1.863729539792095,1.860366387087673,1.8559794516934387
18125,6.672863305280578,0.8391147354724684,1.4343000696110562,5.312938796681231,0.9277838735881493,6.327642986230127,0.16139426573401944,5.085561996695123,0.8054937495157126,6.491705619422631,1.4465750826771573,5.301722502589321,0.8525552951695445,1.324593605732279,1.4308962158739096,1.4753290373346377
18126,4.966782172434434,0.794067947143747,1.2189363061838678,4.2990814428900785,0.5385997715649085,4.685220438103539,0.1608691453103674,5.304211451283043,0.772889970357469,6.008013249043777,1.222861259767126,5.018510220829757,0.8013511659594198,1.062833076519395,1.229109130298573,1.2278923401198512
18127,5.230708159453426,0.9570213845303666,1.5434407323133692,4.624023109265334,0.8563553297119739,4.367086897656054,0.1612023240597218,3.3904011569273758,0.9521690530029724,4.856893498499416,1.6458503280461931,4.509541297398122,0.9479609864669415,1.2945277175898537,1.5422684736372119,1.557990539356213
18129,3.8857328587365227,0.9302669841973332,1.5788757338963808,3.9033622734790976,0.5385997715649085,2.9432504108146342,0.1608691453103674,3.2400767124277876,0.9000377088860884,4.5050434975704965,1.5858494844857633,4.4808827399285915,0.9247146604934994,1.1957836734775458,1.5680295311635635,1.5651868312899528
18130,6.697272402528775,0.8603592627116333,1.8397644222186609,5.270855512500211,0.8563553297119739,4.8339258467332265,0.1614361812850648,3.947469489645306,0.8315869701874234,6.956158250858173,1.852589473873992,5.48627982163659,0.8829759815947611,1.7594898532507357,1.8174040334869752,1.842530452919567
18133,7.187734063538438,0.44961436702166985,2.7694150765586114,5.198965344111025,0.5385997715649085,0.7130310238904969,0.16039372515352676,0.7250132694475611,0.44337837220956694,9.503376604345977,2.797980695620059,6.321374388009074,0.44852536515789676,2.6408795685038795,2.6911764836475642,2.595961247664081
18135,5.844148717296218,0.8513911111896794,2.121603927908019,5.021461132614854,0.9777784791978928,2.7534383294630946,0.16241107789740075,1.7883042400334943,0.830557909427141,5.001537363729973,2.325695706217103,4.651152047031758,0.8400640107029002,2.0205697912266,2.057948297491582,2.1868330259420934
18136,5.925997378486705,0.907442313573205,1.9545822221332079,5.10166500783234,0.8563553297119739,4.121912597348601,0.16107401217217804,3.108944785358999,0.8750281804902057,5.821647247558223,2.004086108679409,5.224007169036296,0.9081826894201676,1.6688138100437124,1.9168482712957324,1.9185604429569234
18138,3.6581670035690177,1.154729000661225,1.926362548324908,4.103866452430708,0.5385997715649085,2.4054975905887517,0.16039372515352676,2.5394700151569127,1.1045167124402797,4.203791835542082,1.9374262203940524,4.750816027068658,1.1457896609251965,1.3104178497008172,1.8955858349729118,1.8571505667087116
18139,8.593147030957653,0.7055715130038148,2.2504858650099093,6.329720770248333,1.0149583455787259,4.159558224339186,0.1626856826687331,4.13343836985848,0.6818942000230017,8.872899111719347,2.238003078374825,6.670743866369634,0.7254926361351709,2.3828393100599494,2.2911786905513414,2.438602583257709
18142,7.131727115596155,0.7102818214820849,2.3155564708560243,5.249499777300665,0.7444135768596677,2.5319846393585808,0.16229823526756043,2.46390392876566,0.6736145936004417,8.266425577167064,2.3649747659908003,5.804380285469256,0.7803798919631496,2.363200300211359,2.2444873838391834,2.3129216263807777
18143,6.331207160888109,0.9074350051507492,1.8702516143757417,5.238801223436243,0.7444135768596677,4.857348036758519,0.1606191102087549,4.343331266305072,0.8756746475151618,7.011833652715009,1.8807431020321848,5.787828139238211,0.9032539616134925,1.612799292640252,1.8360165680030485,1.817147413575795
18144,7.18256928102922,1.0591859542312552,2.312597409997101,5.805716808537279,1.127166467555717,3.82674293476713,0.16222416236061613,1.6818587449759068,0.9887317555724634,5.65086709626538,2.3819114568946476,5.1517199160767735,1.0929633393476585,2.141463782400733,2.1668943137699515,2.3020373848821207
18145,7.848330193554898,0.7666603561660512,1.7786942555323169,5.800879288180927,0.9277838735881493,6.41693859700287,0.16163600737146638,5.281940936467042,0.7630802331931278,8.311729284072015,1.814324056845626,6.095835008283998,0.7715942154497267,1.7810913820181689,1.7378980439948695,1.806686432745658
18146,5.026758910417729,0.7939421107572426,1.8618343226458918,4.135808034944133,0.7444135768596677,2.6473423462419783,0.16039372515352676,2.0152520352071854,0.8115040254502269,5.125582311756757,1.8842748981052515,4.1790821101280144,0.7902159488508829,1.7861040322249857,1.8334221404048234,1.7978930060054492
18147,5.306757352104669,0.6535675322462549,2.0293057280071145,4.208002506602199,0.7444135768596677,2.2653726375965686,0.16039372515352676,1.6595631286694743,0.6244269936589769,5.51439567888908,2.043831389650374,4.278810504352766,0.6511420840441032,1.9943108655497697,1.9944757447387562,1.9510749693567155
18149,5.72655844644437,0.9103409722153946,2.1567358238031784,4.958902438465505,0.8563553297119739,2.7534383294630946,0.1620379044516621,2.0835835392991005,0.8483487274207931,5.5393200327259615,2.1870444690315507,5.006514595263276,0.9411613239845473,1.9857982110913084,2.0822414671671816,2.161452366279134
18150,5.794591203220444,0.8537304747261729,1.8442731372853125,4.913830265427767,0.8563553297119739,3.917434592475106,0.1616522620782898,3.0744244085351697,0.8266998855564545,5.635121629503699,1.8519482696822402,4.938558350279915,0.8399616643844383,1.6790479119904327,1.824454505592197,1.8649766568469957
18151,5.861066245991368,0.9591538478937737,1.8880484716940094,4.996752833320392,0.7444135768596677,4.266993094057282,0.16039372515352676,3.655396548674675,0.9394604115620904,6.309884944429889,1.9010790216710518,5.418493518053876,0.953420686878257,1.5993940001495974,1.8586914744742025,1.8220002761136127
18154,5.532824584588419,0.9190295092327451,1.924985902605913,4.70587797528753,0.7444135768596677,3.1096051442373,0.1619413038105684,2.869913310089656,0.8888754778621025,5.834671923263426,1.9350260098115548,4.987204556901839,0.9049643448987205,1.823041729174794,1.906643604216067,1.9626084206083083
18155,5.574707786773964,0.8743756051926209,1.8328476257794182,4.662642185699158,0.8563553297119739,3.391658265649851,0.16175747833190668,2.587839983188354,0.8585446819533012,5.3273767440782915,1.8516044433930579,4.565929100034891,0.8834056064867392,1.7541613643539031,1.809983968497472,1.8653433338992442
18156,5.697327522315009,0.9385211591530443,1.3855380250236358,5.064501370627185,0.7444135768596677,5.599169348185219,0.1619413038105684,5.679084312237638,0.9073477756555793,6.071317200777389,1.3663342042552769,5.520888998380527,0.9298393841500644,1.1014469811087182,1.399312286867767,1.4976684324389293
