CustomerID,Sum_Quantity,Mean_UnitPrice,Mean_TotalPrice,Sum_TotalPrice,Count_Invoice,Count_Stock,Mean_InvoiceCountPerStock,Mean_StockCountPerInvoice,Mean_UnitPriceMeanPerInvoice,Mean_QuantitySumPerInvoice,Mean_TotalPriceMeanPerInvoice,Mean_TotalPriceSumPerInvoice,Mean_UnitPriceMeanPerStock,Mean_QuantitySumPerStock,Mean_TotalPriceMeanPerStock,Mean_TotalPriceSumPerStock
18059,258,1.913333333333333,17.025555555555556,306.46,3,17,1.0588235294117647,6.0,1.940079365079365,86.0,17.227619047619047,102.15333333333332,1.9523529411764704,15.176470588235293,17.14470588235294,18.027058823529412
18061,955,5.010434782608696,46.0741304347826,2119.41,10,18,2.5555555555555554,4.6,5.429228571428572,95.5,48.282292857142856,211.94099999999997,3.9655599647266317,53.05555555555556,51.80975308641976,117.74500000000002
18062,396,4.489259259259259,26.685925925925925,720.52,3,23,1.173913043478261,9.0,4.126507936507937,132.0,29.516317460317463,240.17333333333332,4.092826086956522,17.217391304347824,25.43130434782609,31.32695652173913
18064,384,2.2471428571428573,116.28571428571429,814.0,2,7,1.0,3.5,2.338,192.0,142.6,407.0,2.2471428571428573,54.857142857142854,116.28571428571429,116.28571428571429
18065,1027,4.154306569343065,17.465912408759124,2392.83,14,110,1.2454545454545454,9.785714285714286,4.274726474870885,73.35714285714286,18.447007456828885,170.91642857142855,3.873818181818182,9.336363636363636,17.310681818181816,21.753
18066,108,3.4299999999999997,31.8,318.0,1,10,1.0,10.0,3.4299999999999997,108.0,31.8,318.0,3.4299999999999997,10.8,31.8,31.8
18067,189,2.8329729729729727,10.711621621621621,396.33,1,36,1.0277777777777777,37.0,2.8329729729729727,189.0,10.711621621621621,396.33,2.8880555555555554,5.25,10.584166666666668,11.009166666666665
18068,6,16.95,101.7,101.7,1,1,1.0,1.0,16.95,6.0,101.7,101.7,16.95,6.0,101.7,101.7
18069,1311,2.201787234042553,4.333340425531915,2036.67,5,334,1.407185628742515,94.0,2.2349033046678057,262.2,4.285955763641621,407.334,2.256397205588822,3.9251497005988023,4.3211826347305395,6.097814371257485
18071,260,2.998,18.12,453.0,2,23,1.0869565217391304,12.5,3.0400974025974024,130.0,18.06866883116883,226.5,3.1130434782608694,11.304347826086957,18.31304347826087,19.695652173913043
18072,288,0.885,13.746666666666666,247.44,1,18,1.0,18.0,0.885,288.0,13.746666666666666,247.44,0.885,16.0,13.746666666666666,13.746666666666666
18073,3108,3.834931506849315,53.11671232876713,3877.5200000000004,12,23,3.1739130434782608,6.083333333333333,3.520104700854701,259.0,51.86553668091168,323.1266666666667,3.6686521739130438,135.1304347826087,33.99013664596273,168.58782608695654
18074,190,4.7807692307692315,37.66153846153846,489.6,1,13,1.0,13.0,4.7807692307692315,190.0,37.66153846153846,489.6,4.780769230769231,14.615384615384615,37.66153846153846,37.66153846153846
18075,1464,3.4669014084507044,18.392605633802816,2611.75,10,97,1.4639175257731958,14.2,3.489010504201681,146.4,18.434794117647062,261.175,3.867628865979382,15.092783505154639,17.478840206185566,26.925257731958762
18077,1878,1.8249779735682818,11.599162995594714,2633.01,11,101,2.2475247524752477,20.636363636363637,1.8806509881056366,170.72727272727272,11.813986935573542,239.36454545454546,1.8115759075907591,18.594059405940595,10.656227658480132,26.069405940594063
18078,145,2.98551724137931,11.590689655172413,336.13,2,27,1.0740740740740742,14.5,3.076666666666667,72.5,13.349732142857142,168.065,2.799259259259259,5.37037037037037,9.90851851851852,12.449259259259259
18079,7432,0.8958267716535433,28.75566929133858,3651.97,4,99,1.2828282828282829,31.75,1.0549995933636955,1858.0,46.20398401919323,912.9925,0.9904377104377103,75.07070707070707,27.469713804713802,36.888585858585856
18080,642,1.9,615.75,1231.5,2,2,1.0,1.0,1.9,321.0,615.75,615.75,1.9,321.0,615.75,615.75
18081,195,3.84,20.20294117647059,343.45,3,14,1.2142857142857142,5.666666666666667,3.8609523809523814,65.0,22.373809523809527,114.48333333333335,3.8164285714285713,13.928571428571429,19.45357142857143,24.532142857142862
18082,621,2.153972602739726,9.635205479452054,703.37,1,62,1.1774193548387097,73.0,2.153972602739726,621.0,9.635205479452054,703.37,2.0587096774193547,10.016129032258064,9.687956989247311,11.34467741935484
18084,312,0.29,90.48,90.48,1,1,1.0,1.0,0.29,312.0,90.48,90.48,0.29,312.0,90.48,90.48
18085,265,2.8448275862068964,23.79137931034483,689.95,2,25,1.16,14.5,3.1197222222222223,132.5,26.534583333333334,344.975,2.6039999999999996,10.6,20.446,27.598000000000003
18086,106,1.48,14.477142857142857,101.34,1,7,1.0,7.0,1.48,106.0,14.477142857142857,101.34,1.48,15.142857142857142,14.477142857142857,14.477142857142857
18087,3907,426.81,2027.8600000000001,4055.7200000000003,2,2,1.0,1.0,426.81,1953.5,2027.8600000000001,2027.8600000000001,426.81,1953.5,2027.8600000000001,2027.8600000000001
18088,109,2.0935897435897437,4.299230769230769,167.67000000000002,1,35,1.1142857142857143,39.0,2.0935897435897437,109.0,4.299230769230769,167.67000000000002,2.2568571428571427,3.1142857142857143,4.6891428571428575,4.790571428571429
18092,4252,3.7192134831460675,101.89056179775281,9068.26,11,28,3.1785714285714284,8.090909090909092,3.5124609973359977,386.54545454545456,111.49443506493508,824.3872727272727,3.6729166666666666,151.85714285714286,98.53744047619047,323.86642857142857
18093,1392,1.6352777777777776,58.51444444444444,2106.52,4,31,1.1612903225806452,9.0,1.332769138755981,348.0,59.405131578947376,526.63,1.6087096774193548,44.903225806451616,55.91354838709678,67.95225806451613
18094,2518,2.1552857142857142,43.104285714285716,3017.3,7,39,1.794871794871795,10.0,1.8633994842876422,359.7142857142857,59.9872961249277,431.04285714285714,2.3855982905982906,64.56410256410257,49.40358974358974,77.36666666666667
18095,419,2.619047619047619,27.62142857142857,580.05,2,20,1.05,10.5,2.76375,209.5,32.2409375,290.025,2.2525,20.95,28.25625,29.002499999999998
18096,825,2.2876525821596245,4.277699530516432,911.15,3,157,1.356687898089172,71.0,2.2349399626517275,275.0,4.287158520074697,303.71666666666664,2.4528025477707005,5.254777070063694,4.492129966636336,5.803503184713375
18097,1686,2.9694444444444446,24.97962962962963,2697.8,6,65,1.6615384615384616,18.0,2.6012484791896555,281.0,27.92696339444869,449.6333333333334,3.3945128205128206,25.93846153846154,25.027692307692305,41.504615384615384
18099,149,2.1389473684210527,8.858421052631579,168.31,1,19,1.0,19.0,2.1389473684210527,149.0,8.858421052631579,168.31,2.1389473684210527,7.842105263157895,8.858421052631579,8.858421052631579
18101,88,2.580487804878049,5.454878048780488,223.65,2,37,1.1081081081081081,20.5,2.879945054945055,44.0,6.264972527472528,111.825,2.745945945945946,2.3783783783783785,5.786936936936937,6.044594594594595
18102,64124,4.503294663573086,602.45313225058,259657.3,60,150,2.8733333333333335,7.183333333333334,4.873215812856447,1068.7333333333333,725.8789407287171,4327.621666666667,5.100511332308043,427.49333333333334,576.3038732497911,1731.0486666666666
18104,362,3.758947368421053,19.858947368421052,754.64,1,38,1.0,38.0,3.758947368421053,362.0,19.858947368421052,754.64,3.758947368421053,9.526315789473685,19.858947368421052,19.858947368421052
18105,46,2.232222222222222,6.304444444444446,113.48000000000002,1,18,1.0,18.0,2.232222222222222,46.0,6.304444444444446,113.48000000000002,2.232222222222222,2.5555555555555554,6.304444444444446,6.304444444444446
18106,128,3.9358974358974357,11.043589743589743,430.7,1,33,1.1818181818181819,39.0,3.9358974358974357,128.0,11.043589743589743,430.7,4.054545454545455,3.878787878787879,11.778030303030304,13.05151515151515
18108,84,4.711764705882352,15.941176470588236,271.0,1,17,1.0,17.0,4.711764705882352,84.0,15.941176470588236,271.0,4.711764705882352,4.9411764705882355,15.941176470588236,15.941176470588236
18109,4237,4.930247747747748,18.13731981981982,8052.97,26,119,3.73109243697479,17.076923076923077,5.2007747138810325,162.96153846153845,19.418132790905382,309.7296153846154,4.164339173315014,35.60504201680672,10.652677835703045,67.6720168067227
18110,86,2.7769565217391303,5.136956521739131,236.3,1,33,1.393939393939394,46.0,2.7769565217391303,86.0,5.136956521739131,236.3,2.869393939393939,2.606060606060606,5.28030303030303,7.160606060606061
18112,255,4.289230769230769,13.565,352.69,2,26,1.0,13.0,4.416011904761905,127.5,13.76654761904762,176.345,4.289230769230769,9.807692307692308,13.565,13.565
18113,72,1.06,76.32000000000001,76.32000000000001,1,1,1.0,1.0,1.06,72.0,76.32000000000001,76.32000000000001,1.06,72.0,76.32000000000001,76.32000000000001
18114,55,5.533928571428571,7.860714285714286,220.1,1,28,1.0,28.0,5.533928571428571,55.0,7.860714285714286,220.1,5.533928571428571,1.9642857142857142,7.860714285714286,7.860714285714286
18116,848,2.370079365079365,3.7514021164021165,1418.03,8,230,1.6434782608695653,47.25,2.2915101213999782,106.0,4.199641046693548,177.25375,2.322873188405797,3.6869565217391305,3.4214384057971015,6.165347826086957
18117,618,1.2141891891891892,4.334054054054054,320.71999999999997,1,68,1.088235294117647,74.0,1.2141891891891892,618.0,4.334054054054054,320.71999999999997,1.2713235294117649,9.088235294117647,4.465882352941176,4.7164705882352935
18118,2882,2.5287959343236905,4.420500390930414,5653.82,26,424,3.016509433962264,49.19230769230769,2.6356475070960554,110.84615384615384,4.92052419433778,217.45461538461538,2.4828977187644643,6.797169811320755,3.9109776943444396,13.33448113207547
18119,125,2.7823333333333333,6.037333333333334,181.12,1,29,1.0344827586206897,30.0,2.7823333333333333,125.0,6.037333333333334,181.12,2.863793103448276,4.310344827586207,6.23103448275862,6.245517241379311
18120,31,4.0323529411764705,6.538235294117648,111.15,1,17,1.0,17.0,4.0323529411764705,31.0,6.538235294117648,111.15,4.0323529411764705,1.8235294117647058,6.538235294117648,6.538235294117648
18121,450,1.865,21.034375,673.1,2,28,1.1428571428571428,16.0,1.6713333333333333,225.0,16.643333333333334,336.55,1.9242857142857144,16.071428571428573,22.442559523809525,24.039285714285715
18122,1234,2.3395054945054947,5.0170604395604395,1826.21,6,239,1.5230125523012552,60.666666666666664,2.3352060478433843,205.66666666666666,5.162137858751497,304.36833333333334,2.437566248256625,5.163179916317992,4.894159693165969,7.641046025104603
18123,594,1.4233333333333333,16.37333333333333,589.4399999999999,2,31,1.1612903225806452,18.0,1.3787619047619049,297.0,17.115047619047616,294.71999999999997,1.4319354838709677,19.161290322580644,17.273870967741935,19.014193548387095
18125,804,2.225459183673469,5.831581632653061,1142.99,4,164,1.1951219512195121,49.0,2.1589438071434675,201.0,5.915759172709073,285.7475,2.3459756097560978,4.902439024390244,5.993770325203252,6.969451219512195
18126,144,1.9507142857142856,3.6933928571428574,206.83,1,52,1.0769230769230769,56.0,1.9507142857142856,144.0,3.6933928571428574,206.83,2.015,2.769230769230769,3.8638461538461537,3.9775
18127,188,3.177446808510638,7.419787234042554,348.73,3,41,1.146341463414634,15.666666666666666,3.490313725490196,62.666666666666664,9.219725490196078,116.24333333333334,3.1439024390243904,4.585365853658536,7.724024390243902,8.505609756097561
18129,48,2.9250000000000003,8.039285714285715,112.55000000000001,1,13,1.0769230769230769,14.0,2.9250000000000003,48.0,8.039285714285715,112.55000000000001,2.923076923076923,3.6923076923076925,8.203846153846154,8.657692307692308
18130,824,2.3695714285714287,15.134142857142859,1059.39,3,58,1.206896551724138,23.333333333333332,2.3438291517323773,274.6666666666667,15.247496159754226,353.13000000000005,2.5713793103448275,14.206896551724139,15.351206896551725,18.26534482758621
18133,1350,0.69,931.5,931.5,1,1,1.0,1.0,0.69,1350.0,931.5,931.5,0.69,1350.0,931.5,931.5
18135,349,2.3075,34.0955,681.91,5,11,1.8181818181818181,4.0,2.3362000000000003,69.8,66.0869,136.382,2.26,31.727272727272727,31.383030303030306,61.99181818181818
18136,379,2.728421052631579,20.640263157894736,784.33,3,34,1.1176470588235294,12.666666666666666,2.6944444444444446,126.33333333333333,22.9702380952381,261.4433333333333,2.7773529411764706,11.147058823529411,20.289117647058823,23.068529411764708
18138,38,6.25625,19.08125,152.65,1,8,1.0,8.0,6.25625,38.0,19.08125,152.65,6.25625,4.75,19.08125,19.08125
18139,5557,1.5092452830188678,53.07132075471698,8438.34,6,35,4.542857142857143,26.5,1.47575402484226,926.1666666666666,47.938937271878444,1406.39,1.6132571428571427,158.77142857142857,75.17434285714285,241.09542857142858
18142,1276,1.53,67.968,1019.52,2,9,1.6666666666666667,7.5,1.438888888888889,638.0,77.11333333333333,509.76,1.8944444444444446,141.77777777777777,61.873333333333335,113.28
18143,570,2.728360655737705,16.396065573770493,1000.16,2,59,1.0338983050847457,30.5,2.7001185344827583,285.0,16.403653017241382,500.08000000000004,2.7355932203389832,9.661016949152541,16.149322033898304,16.95186440677966
18144,1343,4.43046511627907,67.18023255813954,2888.75,12,27,1.5925925925925926,3.5833333333333335,3.9728214285714287,111.91666666666667,82.60515873015873,240.72916666666666,5.125255731922398,49.74074074074074,45.85745149911817,106.99074074074075
18145,2625,1.801447963800905,12.94819004524887,2861.55,4,174,1.2701149425287357,55.25,1.8924903019744483,656.25,13.832809489934185,715.3875,1.8462356321839082,15.086206896551724,12.448285440613025,16.445689655172416
18146,153,1.95,16.035,160.35,2,10,1.0,5.0,2.2,76.5,16.556250000000002,80.17500000000001,1.95,15.3,16.035,16.035
18147,203,1.2971428571428572,25.62,179.34,2,7,1.0,3.5,1.2375,101.5,25.770000000000003,89.67,1.2971428571428572,29.0,25.62,25.62
18149,310,2.7525,38.254999999999995,612.0799999999999,3,11,1.4545454545454546,5.333333333333333,2.4722962962962964,103.33333333333333,40.2962962962963,204.02666666666664,3.0772727272727276,28.181818181818183,34.028636363636366,55.643636363636354
18150,332,2.3235135135135137,15.312972972972974,566.58,3,29,1.2758620689655173,12.333333333333334,2.3078535353535354,110.66666666666667,15.222359307359307,188.85999999999999,2.259310344827586,11.448275862068966,15.647586206896552,19.537241379310345
18151,355,3.1986842105263156,17.193421052631578,653.35,2,38,1.0,19.0,3.340546218487395,177.5,17.306932773109246,326.675,3.1986842105263156,9.342105263157896,17.193421052631578,17.193421052631578
18154,255,2.8261904761904764,19.009047619047617,399.19,2,15,1.4,10.5,2.8192272727272725,127.5,18.957272727272727,199.595,2.75,17.0,19.697666666666667,26.612666666666666
18155,266,2.4703999999999997,14.8648,371.62,3,19,1.3157894736842106,8.333333333333334,2.554507575757576,88.66666666666667,15.208901515151515,123.87333333333333,2.5747368421052634,14.0,15.046842105263158,19.55894736842105
18156,301,3.0002142857142857,5.2495714285714286,734.94,2,100,1.4,70.0,2.9969358288770054,150.5,4.9848770053475935,367.47,2.9701,3.01,5.587583333333333,7.3494
18158,354,1.2944117647058824,13.335294117647058,453.4,2,24,1.4166666666666667,17.0,1.2365416666666667,177.0,12.6425,226.7,1.3770833333333332,14.75,14.325000000000001,18.891666666666666
18159,139,5.004347826086956,23.05,530.15,1,23,1.0,23.0,5.004347826086956,139.0,23.05,530.15,5.004347826086956,6.043478260869565,23.05,23.05
18160,294,3.657179487179487,16.36051282051282,638.0600000000001,2,37,1.054054054054054,19.5,3.66778947368421,147.0,16.370644736842106,319.03,3.5562162162162165,7.945945945945946,16.32864864864865,17.244864864864866
18161,812,3.640125,20.233625,1618.69,5,49,1.6326530612244898,16.0,3.878977777777778,162.4,20.803199999999997,323.738,2.977551020408163,16.571428571428573,18.062867346938777,33.03448979591837
18164,184,4.207083333333333,16.652083333333334,399.65,1,24,1.0,24.0,4.207083333333333,184.0,16.652083333333334,399.65,4.207083333333333,7.666666666666667,16.652083333333334,16.652083333333334
18165,254,1.238,30.246,302.46,1,10,1.0,10.0,1.238,254.0,30.246,302.46,1.238,25.4,30.246,30.246
18167,382,3.788648648648649,37.428648648648654,1384.8600000000001,3,24,1.5416666666666667,12.333333333333334,3.7972991452991454,127.33333333333333,38.26553846153846,461.62000000000006,3.9316666666666666,15.916666666666666,38.142500000000005,57.70250000000001
18168,594,3.2399236641221374,8.93083969465649,1169.94,6,97,1.3505154639175259,21.833333333333332,3.261900617283951,99.0,9.82991111111111,194.99,2.911340206185567,6.123711340206185,8.294828178694159,12.061237113402063
18169,61,3.688888888888889,22.516666666666666,202.65,1,9,1.0,9.0,3.688888888888889,61.0,22.516666666666666,202.65,3.688888888888889,6.777777777777778,22.516666666666666,22.516666666666666
18170,409,4.247368421052632,25.79763157894737,980.3100000000001,3,29,1.3103448275862069,12.666666666666666,4.250897129186603,136.33333333333334,28.914976076555025,326.77,3.825862068965517,14.10344827586207,23.49344827586207,33.80379310344828
18171,481,5.11037037037037,22.802037037037035,1231.31,5,43,1.255813953488372,10.8,5.181961111111112,96.2,24.352183333333333,246.262,4.834418604651162,11.186046511627907,20.747131782945736,28.635116279069766
18172,3184,3.107037037037037,40.00888888888889,7561.68,20,100,1.89,9.45,3.4924183249546155,159.2,85.02028038138683,378.084,3.2714999999999996,31.84,38.1144,75.6168
18173,1220,2.705806451612903,67.9625806451613,2106.84,4,23,1.3478260869565217,7.75,2.7070714285714286,305.0,71.23071428571428,526.71,2.6034782608695655,53.04347826086956,61.8376811594203,91.6017391304348
18174,50,2.08,104.0,104.0,1,1,1.0,1.0,2.08,50.0,104.0,104.0,2.08,50.0,104.0,104.0
18176,283,2.6816666666666666,15.878333333333334,476.35,1,30,1.0,30.0,2.6816666666666666,283.0,15.878333333333334,476.35,2.6816666666666666,9.433333333333334,15.878333333333334,15.878333333333334
18177,710,1.8343243243243244,18.127297297297297,1341.42,6,53,1.3962264150943395,12.333333333333334,1.8580084458025634,118.33333333333333,17.487700746965455,223.57000000000002,1.8072012578616352,13.39622641509434,17.50006289308176,25.30981132075472
18178,983,2.448762886597938,16.400103092783503,1590.81,4,80,1.2125,24.25,2.495944761246769,245.75,16.84504776955123,397.7025,2.4362500000000002,12.2875,16.2645,19.885125
18179,1360,2.761,19.924111111111113,1793.17,6,86,1.0465116279069768,15.0,2.4969191385956093,226.66666666666666,50.11187254901961,298.8616666666667,2.707906976744186,15.813953488372093,19.860697674418603,20.850813953488373
